qid1	qid2	score	label
14066631	42822694	0.678597128422256	0
14066631	30272320	0.6146840574138087	1
14066631	33278097	0.6081939652953927	0
14066631	40511468	0.5996001420697882	0
14066631	44612944	0.4756023315474946	0
14066631	6779817	0.46682158346438296	0
14066631	33737974	0.4138129872635733	0
14066631	38754812	0.4028066235604161	0
14066631	32572342	0.3737641495475616	0
14066631	33869507	0.33095165226774004	0
14066631	28080393	0.2932520467044917	0
14066631	42522999	0.2578859800844076	0
14066631	17143103	0.23091192816285364	0
14066631	29862158	0.211729603283739	0
14066631	46322707	0.0	0
14066631	31283737	0.0	0
14066631	3243382	0.0	0
14066631	40761488	0.0	0
14066631	11257555	0.0	0
14066631	22106876	0.0	0
14066631	39911407	0.0	0
14066631	6719007	0.0	0
14066631	31583552	0.0	0
14066631	27965254	0.0	0
14066631	9354219	0.0	0
14066631	22773687	0.0	0
14066631	28168051	0.0	0
1289633	27887022	1.0	0
1289633	19583312	0.7860989249160302	0
1289633	651923	0.7693417189375394	0
1289633	12193626	0.7674520903616467	0
1289633	20008733	0.6871356406008058	0
1289633	26659958	0.6812416774238677	0
1289633	23640567	0.5804017944524501	0
1289633	5210376	0.5099163931393385	0
1289633	44868595	0.5014452029189556	0
1289633	42683457	0.4874313914713657	0
1289633	26398727	0.4741333122367578	0
1289633	17693692	0.4274008917275649	0
1289633	20235989	0.4242495849678027	0
1289633	2128162	0.3577438762255795	0
1289633	29456641	0.34485046099227923	0
1289633	44889024	0.3335450439372271	0
1289633	908997	0.29259937380163764	0
1289633	12826441	0.27515734231132644	1
1289633	6868086	0.2631713530440805	0
1289633	42384498	0.2537537590997262	0
1289633	1182619	0.24240051902623083	0
1289633	45350332	0.20493624026781382	0
1289633	17220486	0.13898395214491752	0
1289633	43962208	0.12565233971726264	0
1289633	47571120	0.1034986739290492	0
1289633	10332940	0.0	0
1289633	20634694	0.0	0
1289633	29305341	0.0	0
1289633	3927069	0.0	0
1289633	9949064	0.0	0
11410839	31997142	1.0	0
11410839	6840822	0.939315887002431	0
11410839	21530545	0.8836350574274189	0
11410839	15639499	0.8449259956203359	0
11410839	32475492	0.827340472122793	0
11410839	7056223	0.8013630149247509	0
11410839	36712680	0.7906622254407367	0
11410839	43828285	0.742417916759435	0
11410839	42910801	0.597432725200273	0
11410839	47466545	0.5595048571165886	0
11410839	44725973	0.4674016953242391	0
11410839	47401761	0.42241028765602373	0
11410839	29523307	0.37074717523866624	0
11410839	14176480	0.31178658551966665	0
11410839	3394400	0.26062817757780904	0
11410839	8845830	0.18728754042906687	0
11410839	38790237	0.16016276857792952	0
11410839	34070232	0.0	0
11410839	14019482	0.0	0
11410839	33344445	0.0	0
11410839	839567	0.0	0
11410839	3616660	0.0	0
11410839	6060775	0.0	1
11410839	8263590	0.0	0
11410839	18417075	0.0	0
11410839	30412192	0.0	0
11410839	11936361	0.0	0
11410839	35472587	0.0	0
11410839	13694107	0.0	0
11410839	13874408	0.0	0
15388967	29487066	1.0	1
15388967	24235824	0.8165877850234331	0
15388967	18189763	0.6391301479485247	0
15388967	13730911	0.6231216656277256	0
15388967	11671343	0.6207724099136344	0
15388967	21735549	0.6187278159416716	0
15388967	24102059	0.5575602854214992	0
15388967	25215428	0.5428058724147318	0
15388967	15650292	0.512956935127212	0
15388967	26718679	0.5012566135703097	0
15388967	15678562	0.4911483496640801	0
15388967	37600217	0.47455656304739174	0
15388967	41446249	0.4723948766043105	0
15388967	30314051	0.45146479210600754	0
15388967	40396240	0.3608135650670824	0
15388967	24806512	0.32787912328199076	0
15388967	6861802	0.27952914199066614	0
15388967	40684751	0.24628884806122753	0
15388967	21748259	0.2134473432257701	0
15388967	15125820	0.16124678742822487	0
15388967	33423454	0.10770647872363293	0
15388967	40095302	0.0	0
15388967	20316498	0.0	0
15388967	14740059	0.0	0
15388967	16925337	0.0	0
15388967	24132473	0.0	0
15388967	34855221	0.0	0
15388967	6567440	0.0	0
15388967	35874157	0.0	0
15388967	17960132	0.0	0
42325399	45276224	1.0	0
42325399	34985138	0.927840275064913	0
42325399	27860409	0.8382598308477461	0
42325399	44140137	0.7941787178828378	0
42325399	28194672	0.7661135325118662	0
42325399	36938509	0.5890235774010854	0
42325399	34505427	0.5183436177478976	0
42325399	38851342	0.5140591801106859	0
42325399	42870747	0.45891787441080456	0
42325399	34387174	0.378686539410231	1
42325399	43450418	0.2637133325584251	0
42325399	45226649	0.20269495236417934	0
42325399	45142292	0.19539106018052682	0
42325399	37752064	0.13733197432533925	0
42325399	34372851	0.0	0
42325399	13381401	0.0	0
42325399	41545655	0.0	0
42325399	36405451	0.0	0
42325399	43227774	0.0	0
42325399	39946497	0.0	0
42325399	41653768	0.0	0
42325399	47218617	0.0	0
42325399	33775860	0.0	0
42325399	42831066	0.0	0
42325399	42956901	0.0	0
42325399	23839657	0.0	0
42325399	42445097	0.0	0
42325399	30335607	0.0	0
42325399	40032174	0.0	0
42325399	41558220	0.0	0
4448671	5207723	1.0	0
4448671	69430	0.7549277045851103	1
4448671	5281400	0.42353414565960756	0
4448671	16181413	0.35213480568958444	0
4448671	36582291	0.292299818860639	0
4448671	36783832	0.2541892246566005	0
4448671	37565162	0.18740306615607255	0
4448671	10272798	0.08745102271898306	0
4448671	31787806	0.0	0
4448671	9344587	0.0	0
4448671	19648758	0.0	0
4448671	25288112	0.0	0
4448671	34445147	0.0	0
4448671	31998753	0.0	0
4448671	10378804	0.0	0
4448671	1382467	0.0	0
4448671	11619626	0.0	0
4448671	12769547	0.0	0
4448671	26497287	0.0	0
4448671	20634062	0.0	0
4448671	23915872	0.0	0
4448671	15533641	0.0	0
4448671	31276832	0.0	0
4448671	8145574	0.0	1
4448671	44197026	0.0	0
4448671	38284582	0.0	0
4448671	21059758	0.0	0
4448671	13066223	0.0	0
4448671	40865383	0.0	0
4448671	21230072	0.0	0
35280763	44536198	1.0	0
35280763	15305040	0.8197632181012321	0
35280763	25261446	0.5277951333304179	0
35280763	11312734	0.46924109854197915	0
35280763	41464434	0.36131973386186783	1
35280763	22775356	0.354810462439946	0
35280763	36461398	0.349784308173595	0
35280763	9246085	0.26576129971299434	0
35280763	29271466	0.2563030916159428	0
35280763	34040008	0.2520571013327433	0
35280763	39182548	0.24981031908909543	0
35280763	4763638	0.2329034451357384	0
35280763	46077274	0.21754586435334	0
35280763	9241354	0.2023805346620872	0
35280763	46746424	0.200266527278143	0
35280763	18881006	0.19910156422898295	0
35280763	34104110	0.18717142303721143	0
35280763	15495611	0.1824406335940414	0
35280763	42320211	0.056145825776339385	0
35280763	8390339	0.0	0
35280763	17175863	0.0	0
35280763	32019266	0.0	0
35280763	3652659	0.0	0
35280763	38350648	0.0	0
35280763	16533165	0.0	0
35280763	33763877	0.0	0
35280763	47289441	0.0	0
35280763	37155790	0.0	0
35280763	2571164	0.0	0
35280763	6468356	0.0	0
5246276	38601888	1.0	0
5246276	12948345	0.8367141095128946	0
5246276	11699852	0.7394038967134192	0
5246276	12893787	0.6308141553578162	0
5246276	2544979	0.48948296048881185	1
5246276	1268557	0.37289063169744074	0
5246276	1426044	0.3688271624205008	0
5246276	40237365	0.29146059243854716	0
5246276	36005754	0.25202679748827833	0
5246276	27238309	0.17550690764193203	0
5246276	11726544	0.14596236633412685	0
5246276	10353370	0.09766675474373196	0
5246276	43225928	0.0751787369237549	0
5246276	39083975	0.0	0
5246276	31727497	0.0	0
5246276	33303479	0.0	0
5246276	13261501	0.0	0
5246276	32207636	0.0	0
5246276	17351058	0.0	0
5246276	8683967	0.0	0
5246276	20678035	0.0	0
5246276	29664692	0.0	0
5246276	24801047	0.0	0
5246276	19459126	0.0	0
5246276	47244446	0.0	0
5246276	30258524	0.0	0
5246276	9741768	0.0	0
5246276	6103882	0.0	0
5246276	14919258	0.0	0
5246276	35508108	0.0	0
22439589	19510149	1.0	0
22439589	5287306	0.7641140032491054	0
22439589	6684046	0.7621307337401846	1
22439589	19499727	0.7098586226821505	0
22439589	7314867	0.6702025686710326	0
22439589	44117435	0.6661171533705981	0
22439589	21183636	0.648466721140605	0
22439589	12664963	0.6374989778634921	0
22439589	10086226	0.6355636239623985	0
22439589	1864967	0.6316292192551572	0
22439589	21790553	0.6149279846152307	0
22439589	47612261	0.5802340957492768	0
22439589	2720444	0.5653927882276302	0
22439589	1373111	0.5549315942597263	0
22439589	24169784	0.49129961216889845	0
22439589	1761028	0.46828672737040145	0
22439589	34046936	0.440759345463888	0
22439589	46757589	0.3568518116467911	0
22439589	33811730	0.3341714554893691	0
22439589	5405149	0.33307402324853097	0
22439589	8133037	0.30589725169595505	0
22439589	7554149	0.10925268075608303	0
22439589	4270597	0.0	0
22439589	2263313	0.0	0
22439589	40510434	0.0	0
22439589	22221131	0.0	0
22439589	26303364	0.0	0
22439589	23082508	0.0	0
22439589	1728272	0.0	0
22439589	9595638	0.0	0
11292599	31665431	1.0	0
11292599	19755320	0.9434675817524582	0
11292599	17734683	0.8858175776814309	0
11292599	33994950	0.8319879616736736	0
11292599	19188974	0.6811024953580597	0
11292599	20040650	0.5727931859912849	0
11292599	21018524	0.4967486357401753	0
11292599	41824631	0.483718685649863	0
11292599	45571488	0.42776152122744715	0
11292599	46734093	0.3982125122150272	0
11292599	29397510	0.3883184285065324	0
11292599	14170423	0.3788873150893487	0
11292599	7919516	0.3477207578826683	0
11292599	33225388	0.3287628930912417	0
11292599	7706686	0.2955869795217255	0
11292599	11306460	0.25355455266329546	1
11292599	32038934	0.22739908360123703	0
11292599	24027042	0.18065203704552937	0
11292599	30270690	0.1499629155718253	0
11292599	25868381	0.1261769019569163	0
11292599	27627475	0.11041500786866247	0
11292599	22307766	0.1019266255436586	0
11292599	41990031	0.09035019504606526	0
11292599	13634327	0.0	0
11292599	46435911	0.0	0
11292599	46961179	0.0	0
11292599	46970420	0.0	0
11292599	5637617	0.0	0
11292599	43077490	0.0	0
11292599	30884810	0.0	0
19813709	25443723	1.0	0
19813709	23173639	0.6824377569603388	1
19813709	23497669	0.6191159468106631	0
19813709	20514987	0.5934881119737161	0
19813709	9603127	0.5539991727656375	0
19813709	19079804	0.5352343857924714	0
19813709	29111989	0.425023771114298	0
19813709	25441287	0.385193079035744	0
19813709	16751910	0.3509714433245719	0
19813709	19767566	0.32904638885635423	0
19813709	18717347	0.17197341595544202	0
19813709	13659691	0.14808299384065304	0
19813709	8521507	0.1166185467842778	0
19813709	24978375	0.0	0
19813709	38516826	0.0	0
19813709	28217129	0.0	0
19813709	9714403	0.0	0
19813709	20212555	0.0	0
19813709	34310130	0.0	0
19813709	7298485	0.0	0
19813709	27232858	0.0	0
19813709	40112140	0.0	0
19813709	18718689	0.0	0
19813709	24159990	0.0	0
19813709	32711231	0.0	0
19813709	14314502	0.0	0
19813709	20546264	0.0	0
19813709	32501994	0.0	0
19813709	15252234	0.0	0
19813709	14601179	0.0	0
6653825	27186036	1.0	0
6653825	31702792	0.774269654515311	0
6653825	1782932	0.5212545465694518	0
6653825	34221112	0.5124098626545206	0
6653825	4100153	0.5083158620112467	0
6653825	10740298	0.41876398804829784	0
6653825	26805093	0.38876360600029675	0
6653825	7269802	0.33018053264918734	0
6653825	17340482	0.32178929923020044	0
6653825	979787	0.3162384087192515	0
6653825	21293437	0.2806823340887132	0
6653825	665232	0.2806823340887132	0
6653825	18940066	0.20794427813163832	0
6653825	40402674	0.20794427813163832	0
6653825	38888672	0.18126542537881207	0
6653825	36198852	0.11778545376561797	0
6653825	22968727	0.0	1
6653825	31492102	0.0	0
6653825	31326173	0.0	0
6653825	12875362	0.0	0
6653825	36888587	0.0	0
6653825	20393208	0.0	0
6653825	51283	0.0	0
6653825	21855355	0.0	0
6653825	27071977	0.0	0
6653825	2881479	0.0	0
6653825	11933550	0.0	0
6653825	26293771	0.0	0
6653825	39855896	0.0	0
6653825	24533838	0.0	0
3397161	12069245	1.0	0
3397161	30739870	0.5805548240100773	0
3397161	8202195	0.43762407205157305	0
3397161	16785227	0.369865598426744	0
3397161	9282923	0.3338607571018993	0
3397161	36845091	0.3202467564566035	0
3397161	42336605	0.318393786127957	0
3397161	3862142	0.31257192276327217	0
3397161	10914716	0.2960984580245871	0
3397161	9837197	0.29249386392787885	0
3397161	23942782	0.23223094071841993	0
3397161	44577638	0.22044670486230775	0
3397161	9606771	0.20679534157480722	0
3397161	4576020	0.2012518664367513	0
3397161	13407133	0.1940697254578155	1
3397161	13239618	0.19353147480197214	0
3397161	37065209	0.18468727992810016	0
3397161	47443663	0.147721723762362	0
3397161	32190840	0.1449953458079585	0
3397161	35684777	0.1437795090097688	0
3397161	28177917	0.07111102557485226	0
3397161	7015623	0.0	0
3397161	28171442	0.0	0
3397161	2813570	0.0	0
3397161	42889602	0.0	0
3397161	9652420	0.0	0
3397161	41484655	0.0	0
3397161	29569435	0.0	0
3397161	46253745	0.0	0
3397161	30994514	0.0	0
14347611	47225541	1.0	0
14347611	6295576	0.39572601880387687	0
14347611	31350053	0.3434141322981168	0
14347611	16094897	0.33279171978812	1
14347611	28737155	0.32923399281769933	0
14347611	14228084	0.2431370017086087	0
14347611	9180029	0.22698101568404755	0
14347611	40990611	0.14502022603931666	0
14347611	45985897	0.14247809335813716	0
14347611	23605474	0.13453997835257137	0
14347611	12111859	0.1060168336448976	0
14347611	28392181	0.10146021286191831	0
14347611	15338727	0.09297151026646745	0
14347611	24428487	0.09289174366521073	0
14347611	15869601	0.08912823615564222	0
14347611	32385685	0.05837986519148882	0
14347611	41148672	0.027841140387207867	0
14347611	22673810	0.0	0
14347611	12994192	0.0	0
14347611	22736516	0.0	0
14347611	34296631	0.0	0
14347611	40344670	0.0	0
14347611	12253314	0.0	0
14347611	11935580	0.0	0
14347611	28198596	0.0	0
14347611	37703424	0.0	0
14347611	21802469	0.0	0
14347611	28319572	0.0	0
14347611	41559432	0.0	0
14347611	19523649	0.0	0
96086	41867835	1.0	0
96086	10959334	0.7345151261640096	0
96086	46249840	0.6985972070120787	0
96086	25459366	0.36919463612211484	0
96086	15031642	0.3545545308407064	0
96086	14457564	0.18515600374674065	0
96086	300855	0.18293117477007906	1
96086	22531053	0.15982673874349976	0
96086	46232511	0.13546566234379054	0
96086	41471297	0.11930191909403955	0
96086	6770662	0.09869371039226328	0
96086	6072340	0.09548684214489367	0
96086	19609829	0.08596542667016732	0
96086	45379411	0.05794270102985276	0
96086	21533746	0.0496675715132754	0
96086	40221786	0.0	0
96086	16123724	0.0	0
96086	31842819	0.0	0
96086	25926315	0.0	0
96086	37097329	0.0	0
96086	40572727	0.0	0
96086	16852396	0.0	0
96086	39648370	0.0	0
96086	33144358	0.0	0
96086	31336618	0.0	0
96086	28371032	0.0	0
96086	35690126	0.0	0
96086	23162020	0.0	0
96086	29373864	0.0	0
96086	28913494	0.0	0
9678177	29657581	1.0	0
9678177	43372949	0.902189741278488	1
9678177	9770247	0.8863935062221613	0
9678177	28914479	0.8189491494331255	0
9678177	39232777	0.814220632297312	0
9678177	16513894	0.7270182813527329	0
9678177	29556887	0.6995475455124001	0
9678177	29024081	0.5978445467695571	0
9678177	43606251	0.5600387606428974	0
9678177	20421161	0.5262246364061809	0
9678177	45549552	0.5185481894440226	0
9678177	25105414	0.4492061103583187	0
9678177	3988144	0.44342863601763627	0
9678177	29618851	0.43095703814035086	0
9678177	37149520	0.39630148538393545	0
9678177	19511253	0.37353563277379065	0
9678177	38040650	0.3716701963186558	0
9678177	34982591	0.35392046519150433	0
9678177	15901598	0.22807983971558407	0
9678177	30013725	0.19083933805285075	0
9678177	42678023	0.1439351826203997	0
9678177	45571655	0.09841526937537536	0
9678177	21647758	0.08600775040641287	0
9678177	35770178	0.0	0
9678177	19739384	0.0	0
9678177	29837896	0.0	0
9678177	39099160	0.0	0
9678177	26272506	0.0	0
9678177	18257195	0.0	0
9678177	5221581	0.0	0
40179095	40633039	1.0	0
40179095	27880682	0.8660371173840002	0
40179095	26097905	0.8369142527249938	0
40179095	25960927	0.7779751935055517	0
40179095	25892629	0.7123705434213893	0
40179095	12359080	0.6742350007955317	0
40179095	23163050	0.6545771628960954	0
40179095	29011107	0.6452984071629475	0
40179095	25928224	0.6143514075122598	0
40179095	18011016	0.6100547189694273	0
40179095	22619119	0.5659805365448787	0
40179095	17041332	0.5659805365448787	0
40179095	19440990	0.5563511414490052	1
40179095	21908669	0.4912941686164701	0
40179095	30563224	0.4822039861801001	0
40179095	46325427	0.4455960901224153	0
40179095	8717656	0.3519607409050208	0
40179095	18592735	0.13251513843957613	0
40179095	5614941	0.12410770817567025	1
40179095	29070647	0.11670345127558761	0
40179095	23846487	0.10711751635003319	0
40179095	31020411	0.0	0
40179095	32971531	0.0	0
40179095	45285302	0.0	0
40179095	30577297	0.0	0
40179095	31094716	0.0	0
40179095	35853245	0.0	0
40179095	8116646	0.0	0
40179095	28282242	0.0	0
40179095	27321942	0.0	0
617647	3408586	1.0	0
617647	40746282	0.8979482701975391	1
617647	28049746	0.8045387013737091	1
617647	26311456	0.6213517922358565	0
617647	36942744	0.6168548067980507	0
617647	22741258	0.5817195538532167	0
617647	4578110	0.5806934075791753	0
617647	20961473	0.5625998640748272	0
617647	30208091	0.33151666758217013	0
617647	33286442	0.24351771271119946	0
617647	38857693	0.22095029962954693	0
617647	9088323	0.18592850644216713	0
617647	11367850	0.14446203274797478	0
617647	13610015	0.13368446564069666	0
617647	28076930	0.12052696417487609	0
617647	34366605	0.10363533868529673	0
617647	2654566	0.07795701716821198	0
617647	43966707	0.06152996215625165	0
617647	24511389	0.0	0
617647	19869299	0.0	0
617647	42198937	0.0	0
617647	8481569	0.0	0
617647	15265578	0.0	0
617647	32320877	0.0	0
617647	2424737	0.0	0
617647	33592325	0.0	0
617647	45850231	0.0	0
617647	3257906	0.0	0
617647	31231821	0.0	0
617647	21813560	0.0	0
4672279	46507932	1.0	0
4672279	28011113	0.9919415210537877	0
4672279	12201907	0.9882280036024094	0
4672279	9985713	0.6553111172142978	1
4672279	21606077	0.6173359771629057	0
4672279	13516137	0.33673372118456474	0
4672279	43431089	0.31812362326529325	0
4672279	17924214	0.30557203824214313	0
4672279	11541060	0.23413450191676483	0
4672279	2963281	0.19147819497659288	0
4672279	24808222	0.16414694898863777	0
4672279	40566587	0.16069409161060885	0
4672279	3423394	0.09754832955151202	0
4672279	43953480	0.09140261191706793	0
4672279	43363593	0.0	1
4672279	36897585	0.0	0
4672279	9180737	0.0	0
4672279	45692688	0.0	0
4672279	27557044	0.0	0
4672279	31214398	0.0	0
4672279	44606996	0.0	0
4672279	30144270	0.0	0
4672279	3926713	0.0	0
4672279	30024279	0.0	0
4672279	45344810	0.0	0
4672279	11758500	0.0	0
4672279	7512691	0.0	0
4672279	46378190	0.0	0
4672279	45042954	0.0	0
4672279	42883552	0.0	0
6797569	8231349	1.0	0
6797569	15861418	0.6458993997744125	0
6797569	25736388	0.5856758073598826	0
6797569	16058939	0.5791645590497169	0
6797569	40391617	0.49794481785626177	0
6797569	33581792	0.438135203792186	0
6797569	28097832	0.41140426391745194	0
6797569	44383704	0.3340059653536084	0
6797569	1075127	0.27041405178087324	0
6797569	22131020	0.26292445545618126	0
6797569	6738989	0.17059917457622054	0
6797569	25427567	0.0	1
6797569	28826216	0.0	0
6797569	18762825	0.0	0
