qid1	qid2	score	label
20619331	20255051	0.8075734591323246	1
20619331	42866240	0.749901148174835	0
20619331	16007436	0.6385960234284586	0
20619331	41814090	0.5792293084527517	0
20619331	12618892	0.4668178006151794	0
20619331	24074170	0.45227185295289846	0
20619331	11912332	0.45132679852843544	0
20619331	35342988	0.42557470892812227	0
20619331	32483938	0.4243012815552599	0
20619331	40634244	0.33371432689269087	0
20619331	7644476	0.18179102789982593	0
20619331	21641659	0.1731007565724996	0
20619331	33835744	0.15384466279925058	0
20619331	35313684	0.14571946406240754	0
20619331	37552259	0.14332398171380809	0
20619331	37841647	0.13015264526585224	0
20619331	45290125	0.12848869625431525	0
20619331	40912653	0.1218150997430366	0
20619331	37903559	0.11666431780857159	0
20619331	25246110	0.09142399757990592	0
20619331	19842408	0.07046884706098379	0
20619331	15259477	0.060754247075133855	0
20619331	32577626	0.060754247075133855	0
20619331	25745756	0.0	0
20619331	22878284	0.0	0
20619331	24571131	0.0	0
20619331	871260	0.0	0
20619331	24632449	0.0	0
20619331	21982992	0.0	0
3032770	13056062	1.0	0
3032770	6028373	0.9973145718104838	0
3032770	43910174	0.972851937059388	0
3032770	21734636	0.9436784545506739	0
3032770	12365210	0.914855197696472	0
3032770	47249935	0.908136431536971	0
3032770	44078559	0.8401277561312128	0
3032770	20236800	0.8335685361233849	0
3032770	13377584	0.8190071110261081	0
3032770	23809676	0.8152969574906103	0
3032770	9788328	0.751435377996149	0
3032770	22841137	0.7009541372496477	0
3032770	18272439	0.6829143739125578	0
3032770	34765669	0.6499433387006003	0
3032770	16871003	0.6485254934717276	1
3032770	29085877	0.6076502728553373	0
3032770	11682922	0.6000599099305386	0
3032770	31377110	0.5641075359175323	0
3032770	10727726	0.5495814616480663	0
3032770	17703811	0.5301259669496224	0
3032770	23405456	0.48287305928583324	0
3032770	28475821	0.4537395919678238	0
3032770	2664177	0.3764705953662982	0
3032770	27518211	0.3652380606974967	0
3032770	2579945	0.3354832517953704	0
3032770	6078707	0.327124745656954	0
3032770	41961591	0.31751149683132995	0
3032770	957656	0.3030928873809473	0
3032770	28780057	0.28124829707624033	0
3032770	19139066	0.22684261840640496	0
14066631	42522999	1.0	0
14066631	27863932	0.9211011837634904	0
14066631	39911407	0.9029837841454224	0
14066631	31283737	0.8677570759688631	0
14066631	42822694	0.8015354709715555	0
14066631	22106876	0.7609685424758914	0
14066631	40761488	0.7411254163226861	0
14066631	29862158	0.7133471193679167	0
14066631	32572342	0.6539772872369516	0
14066631	28168051	0.6141677123224597	0
14066631	41578745	0.5865363300801584	0
14066631	31968490	0.5505874734912323	0
14066631	33869507	0.5435481985100552	0
14066631	28080393	0.539807247185945	0
14066631	38754812	0.5362333919258958	0
14066631	9354219	0.47895634507025076	0
14066631	33737974	0.4717162733331653	0
14066631	11257555	0.46469714845537435	0
14066631	17143103	0.4584269995273926	0
14066631	3243382	0.45557712065516925	0
14066631	40511468	0.43808351077459506	0
14066631	33278097	0.43375070531243304	0
14066631	22773687	0.4285287718173525	0
14066631	27965254	0.40298963209658456	0
14066631	31583552	0.3809923788760952	0
14066631	30272320	0.28139156642542856	1
14066631	46322707	0.264495903830667	0
14066631	6719007	0.2410351428519629	0
14066631	44612944	0.2038564319181707	0
14066631	6779817	0.0	0
1289633	1182619	1.0	0
1289633	27887022	0.9784751239508822	0
1289633	43962208	0.8955384528281064	0
1289633	9949064	0.8743328147829742	0
1289633	42384498	0.845219287545648	0
1289633	2128162	0.8242419856617702	0
1289633	17693692	0.7964143542061524	0
1289633	12193626	0.7822096607397682	0
1289633	908997	0.767946586881216	0
1289633	42683457	0.7547507913843519	0
1289633	12826441	0.7496069333646104	1
1289633	5210376	0.7495495330014915	0
1289633	26659958	0.7437690809607723	0
1289633	47571120	0.7260684484498389	0
1289633	20008733	0.6901968081545762	0
1289633	17220486	0.6378346368672122	0
1289633	44868595	0.6253471858727224	0
1289633	26398727	0.5614056289526455	0
1289633	651923	0.5583809431472418	0
1289633	19583312	0.5471305276439431	0
1289633	45350332	0.5288876954774814	0
1289633	29456641	0.5098868283943193	0
1289633	20235989	0.4227773695855201	0
1289633	20634694	0.392214402244199	0
1289633	10332940	0.3065124397014165	0
1289633	44889024	0.30542554808610173	0
1289633	23640567	0.0	0
1289633	29305341	0.0	0
1289633	3927069	0.0	0
1289633	6868086	0.0	0
11410839	18417075	1.0	0
11410839	8263590	0.9128039850297267	0
11410839	47466545	0.7213106457245267	0
11410839	11936361	0.6900710699019627	0
11410839	15639499	0.6446507255043861	0
11410839	13694107	0.6175545378270725	0
11410839	31997142	0.592318208080832	0
11410839	3394400	0.5774882354269699	0
11410839	30412192	0.5537202996698048	0
11410839	42910801	0.5365016489560428	0
11410839	34070232	0.5068147908166843	0
11410839	38790237	0.4668553352009398	0
11410839	8845830	0.4660730938305209	0
11410839	21530545	0.4660730938305209	0
11410839	47401761	0.4660730938305209	0
11410839	6840822	0.4586983488640769	0
11410839	44725973	0.45155335196643087	0
11410839	33344445	0.43797119985664495	0
11410839	7056223	0.43791095528163415	0
11410839	36712680	0.4313942813513895	0
11410839	32475492	0.40715814962509317	0
11410839	13874408	0.3906959052793648	0
11410839	35472587	0.17149699306156688	0
11410839	14176480	0.153220342408684	0
11410839	14019482	0.12760976115813216	0
11410839	6060775	0.12369526348040603	1
11410839	29523307	0.1128857425802062	0
11410839	839567	0.09811306272915267	0
11410839	3616660	0.0	0
11410839	43828285	0.0	0
15388967	13730911	1.0	0
15388967	11671343	0.8016549762705791	0
15388967	25215428	0.7759025530163758	0
15388967	14740059	0.7579329045839076	0
15388967	29487066	0.6715400839555644	1
15388967	24806512	0.5880984628300198	0
15388967	15125820	0.5216120320575865	0
15388967	40095302	0.4810301645199876	0
15388967	18189763	0.4639051631312362	0
15388967	21735549	0.4462372281456186	0
15388967	34855221	0.44529081928091707	0
15388967	30314051	0.4158346936176529	0
15388967	15650292	0.41183921142765917	0
15388967	21748259	0.40802251740393847	0
15388967	17960132	0.371426748094951	0
15388967	40396240	0.36657585064186854	0
15388967	35874157	0.3420410403897131	0
15388967	20316498	0.31682963982112533	0
15388967	15678562	0.2994034817290526	0
15388967	16925337	0.2827104230397816	0
15388967	40684751	0.21452960212619845	0
15388967	6567440	0.2136048011004481	0
15388967	24235824	0.20186826504095895	0
15388967	24132473	0.19251595423327464	0
15388967	41446249	0.1898714723425945	0
15388967	6861802	0.18837352532492377	0
15388967	26718679	0.16750888610280804	0
15388967	37600217	0.13537742453467058	0
15388967	33423454	0.13325892482115168	0
15388967	24102059	0.0	0
42325399	41545655	1.0	0
42325399	28194672	0.8563360979114538	0
42325399	36938509	0.8382114155710999	0
42325399	37752064	0.7391033539826172	0
42325399	43450418	0.705943997929617	0
42325399	36405451	0.665524043311048	0
42325399	41653768	0.6298153088866343	0
42325399	34387174	0.5813970846900492	1
42325399	34505427	0.577863720384626	0
42325399	45276224	0.5523707019030298	0
42325399	40032174	0.5491581485121253	0
42325399	45142292	0.5399756638978687	0
42325399	42870747	0.4858607121573315	0
42325399	34985138	0.4666502551535926	0
42325399	47218617	0.43595974033338963	0
42325399	42831066	0.40809249053748253	0
42325399	34372851	0.4013112776182457	0
42325399	27860409	0.3833180384381009	0
42325399	30335607	0.3721989459518453	0
42325399	38851342	0.28289401424052124	0
42325399	45226649	0.2582059897797129	0
42325399	33775860	0.2295788528314921	0
42325399	42956901	0.20740108299877802	0
42325399	39946497	0.16349876352361503	0
42325399	42445097	0.13443313766086934	0
42325399	13381401	0.0	0
42325399	43227774	0.0	0
42325399	23839657	0.0	0
42325399	44140137	0.0	0
42325399	41558220	0.0	0
4448671	10378804	1.0	0
4448671	13066223	0.9376262299829896	0
4448671	8145574	0.8907834281006297	1
4448671	11619626	0.8780294954438207	0
4448671	36783832	0.8780294954438207	0
4448671	16181413	0.8255560841615207	0
4448671	10272798	0.7507754716136261	0
4448671	40865383	0.7507754716136261	0
4448671	26497287	0.7401065154957636	0
4448671	31998753	0.7081297000530798	0
4448671	25288112	0.6884171895860284	0
4448671	38284582	0.6662810680312612	0
4448671	31787806	0.6167055046217726	0
4448671	19648758	0.5903500193277473	0
4448671	12769547	0.5903500193277473	0
4448671	5281400	0.5103750537743924	0
4448671	5207723	0.49810620696105007	0
4448671	31276832	0.44466049610304403	0
4448671	21230072	0.35664569264634516	0
4448671	23915872	0.34905802554159066	0
4448671	37565162	0.3447771391326772	0
4448671	36582291	0.3182962625694744	0
4448671	15533641	0.23417455907626983	0
4448671	9344587	0.0	0
4448671	69430	0.0	1
4448671	34445147	0.0	0
4448671	1382467	0.0	0
4448671	20634062	0.0	0
4448671	44197026	0.0	0
4448671	21059758	0.0	0
35280763	36461398	1.0	0
35280763	41464434	0.9964173076838162	1
35280763	15305040	0.7912786081997475	0
35280763	33763877	0.6508828283704208	0
35280763	34104110	0.6326600768154746	0
35280763	47289441	0.5985872299324162	0
35280763	9246085	0.4651566959030532	0
35280763	11312734	0.43752595693032414	0
35280763	16533165	0.4284622753513357	0
35280763	17175863	0.4212108911331943	0
35280763	46746424	0.3938238234900266	0
35280763	46077274	0.38827200553001867	0
35280763	8390339	0.37045478967665896	0
35280763	25261446	0.3633143846935326	0
35280763	3652659	0.36043197099275764	0
35280763	4763638	0.33877123580308083	0
35280763	9241354	0.3321136352240762	0
35280763	32019266	0.2217039216765747	0
35280763	6468356	0.20882872992505086	0
35280763	42320211	0.19954200095110783	0
35280763	39182548	0.167200729026802	0
35280763	15495611	0.16445544723921535	0
35280763	44536198	0.12245034580174652	0
35280763	18881006	0.0	0
35280763	34040008	0.0	0
35280763	22775356	0.0	0
35280763	38350648	0.0	0
35280763	37155790	0.0	0
35280763	29271466	0.0	0
35280763	2571164	0.0	0
5246276	12948345	1.0	0
5246276	2544979	0.9639235331531392	1
5246276	12893787	0.8675079078301948	0
5246276	36005754	0.800718139779035	0
5246276	27238309	0.6663113477394663	0
5246276	39083975	0.6587720236911282	0
5246276	11699852	0.42164012318411587	0
5246276	20678035	0.41931366303125495	0
5246276	40237365	0.267939347657186	0
5246276	19459126	0.2660137647025312	0
5246276	38601888	0.2638997005864236	0
5246276	9741768	0.2129853776541859	0
5246276	10353370	0.1510002611388089	0
5246276	32207636	0.14851565225784683	0
5246276	13261501	0.1442590313064297	0
5246276	1268557	0.1442590313064297	0
5246276	30258524	0.13629195782025916	0
5246276	1426044	0.09303389606311199	0
5246276	11726544	0.09043030001063439	0
5246276	24801047	0.07388798751856406	0
5246276	31727497	0.056875726036413596	0
5246276	43225928	0.0515824323265382	0
5246276	33303479	0.0	0
5246276	17351058	0.0	0
5246276	8683967	0.0	0
5246276	29664692	0.0	0
5246276	47244446	0.0	0
5246276	6103882	0.0	0
5246276	14919258	0.0	0
5246276	35508108	0.0	0
22439589	19499727	1.0	0
22439589	46757589	0.9117782295771863	0
22439589	44117435	0.9085932942544047	0
22439589	7314867	0.8413514757646922	0
22439589	19510149	0.8308192336208712	0
22439589	6684046	0.8205474216795393	1
22439589	4270597	0.8180878948485952	0
22439589	2720444	0.7842532837383758	0
22439589	23082508	0.7683439683185034	0
22439589	2263313	0.6744984902661902	0
22439589	5405149	0.6467006315760937	0
22439589	26303364	0.6011814940270338	0
22439589	47612261	0.6011814940270338	0
22439589	21790553	0.5801606244788381	0
22439589	40510434	0.5801606244788381	0
22439589	1728272	0.5605601190514831	0
22439589	22221131	0.43549837405404057	0
22439589	1761028	0.3599226198255875	0
22439589	34046936	0.3599226198255875	0
22439589	12664963	0.32155823088252955	0
22439589	5287306	0.21060606910653776	0
22439589	21183636	0.0	0
22439589	24169784	0.0	0
22439589	1864967	0.0	0
22439589	7554149	0.0	0
22439589	1373111	0.0	0
22439589	8133037	0.0	0
22439589	9595638	0.0	0
22439589	33811730	0.0	0
22439589	10086226	0.0	0
11292599	45571488	1.0	0
11292599	19188974	0.8628876251462572	0
11292599	31665431	0.8490449775500617	0
11292599	25868381	0.7716287667251348	0
11292599	30270690	0.7123167322503637	0
11292599	13634327	0.6870698790414848	0
11292599	46961179	0.6399158731678931	0
11292599	17734683	0.6346487972300923	0
11292599	20040650	0.6242649627845827	0
11292599	46734093	0.6211108096104705	0
11292599	21018524	0.6101670560520029	0
11292599	24027042	0.6023714437363312	0
11292599	27627475	0.5924773289460958	0
11292599	46435911	0.5806428102947272	0
11292599	14170423	0.5309422178579248	0
11292599	32038934	0.49235762532877286	0
11292599	30884810	0.4544242087814211	0
11292599	46970420	0.44742347407512545	0
11292599	29397510	0.4429440169836064	0
11292599	41824631	0.4398930187560631	0
11292599	41990031	0.4081545704552626	0
11292599	7706686	0.37763600739346204	0
11292599	5637617	0.3728087875201132	0
11292599	19755320	0.3674737244058851	0
11292599	33225388	0.25368981378367167	0
11292599	33994950	0.24985625446862686	0
11292599	22307766	0.2352160005025559	0
11292599	7919516	0.0631716422974361	0
11292599	11306460	0.0	1
11292599	43077490	0.0	0
19813709	23173639	1.0	1
19813709	8521507	0.6959370115852029	0
19813709	20514987	0.6500987276354	0
19813709	9603127	0.5853567809950567	0
19813709	28217129	0.5806866029854092	0
19813709	23497669	0.5729365548390476	0
19813709	19079804	0.5291244441444135	0
19813709	34310130	0.5000216903893029	0
19813709	20212555	0.46276027891128924	0
19813709	15252234	0.44593421755041296	0
19813709	32711231	0.4368226798076645	0
19813709	24978375	0.4238327544330985	0
19813709	25441287	0.4175675542210595	0
19813709	38516826	0.3944543351522052	0
19813709	18718689	0.338280740386784	0
19813709	19767566	0.3330114499117202	0
19813709	20546264	0.3013579545041177	0
19813709	7298485	0.2971690359499014	0
19813709	27232858	0.2769333296786441	0
19813709	9714403	0.23442095243990185	0
19813709	13659691	0.20322381393721517	0
19813709	14314502	0.16547283283799163	0
19813709	40112140	0.15139456141416877	0
19813709	16751910	0.11946418858700175	0
19813709	25443723	0.11505579696464481	0
19813709	14601179	0.09456618729492343	0
19813709	29111989	0.0	0
19813709	24159990	0.0	0
19813709	32501994	0.0	0
19813709	18717347	0.0	0
6653825	27186036	1.0	0
6653825	38888672	0.8908040560658911	0
6653825	36888587	0.8826163069991019	0
6653825	17340482	0.754153309187097	0
6653825	31492102	0.7464066028724093	0
6653825	36198852	0.7264345253243071	0
6653825	22968727	0.6845666151914198	1
6653825	27071977	0.6511340283903984	0
6653825	21855355	0.6434198017989201	0
6653825	1782932	0.5628181337679741	0
6653825	26805093	0.4908636831859439	0
6653825	979787	0.46799267997686517	0
6653825	2881479	0.43582742615510833	0
6653825	20393208	0.4337837713457348	0
6653825	18940066	0.38756353759933393	0
6653825	26293771	0.3562505589080476	0
6653825	11933550	0.3546031383646879	0
6653825	40402674	0.34184661352602164	0
6653825	665232	0.2831237286217635	0
6653825	10740298	0.27996457184618884	0
6653825	24533838	0.23661254462086073	0
6653825	7269802	0.1538471606859726	0
6653825	31702792	0.14452989426731036	0
6653825	4100153	0.12565424928855592	0
6653825	21293437	0.10851371313653052	0
6653825	31326173	0.10507082934264246	0
6653825	12875362	0.10227845734969532	0
6653825	34221112	0.09919099486679615	0
6653825	39855896	0.0966780199548672	0
6653825	51283	0.0	0
3397161	30994514	1.0	0
3397161	36845091	0.7088831571732915	0
3397161	13407133	0.6295104766869564	1
3397161	4576020	0.5060490585822491	0
3397161	2813570	0.46601521068116686	0
3397161	44577638	0.4531374099359195	0
3397161	8202195	0.43785061917609097	0
3397161	9837197	0.4356962885287951	0
3397161	10914716	0.32865881044559475	0
3397161	30739870	0.3247966389976452	0
3397161	37065209	0.31500235049393643	0
3397161	13239618	0.28358009650911437	0
3397161	23942782	0.2578581191947226	0
3397161	16785227	0.2466710384826525	0
3397161	28171442	0.2133849066936678	0
3397161	42889602	0.1897406706658389	0
3397161	3862142	0.17518229060791116	0
3397161	9652420	0.16465432361587157	0
3397161	7015623	0.0	0
3397161	42336605	0.0	0
3397161	9282923	0.0	0
3397161	32190840	0.0	0
3397161	47443663	0.0	0
3397161	35684777	0.0	0
3397161	28177917	0.0	0
3397161	41484655	0.0	0
3397161	29569435	0.0	0
3397161	46253745	0.0	0
3397161	9606771	0.0	0
3397161	12069245	0.0	0
14347611	28737155	1.0	0
14347611	40344670	0.9696005331359375	0
14347611	37703424	0.9303185495869677	0
14347611	34296631	0.9129532589649425	0
14347611	15869601	0.9038020673735316	0
14347611	6295576	0.8059047179156512	0
14347611	11935580	0.7526365182602373	0
14347611	9180029	0.7342570468698486	0
14347611	32385685	0.729704781274218	0
14347611	47225541	0.6921307947417125	0
14347611	28198596	0.6408527326199408	0
14347611	45985897	0.625532569264464	0
14347611	41148672	0.6176172195378029	0
14347611	31350053	0.607823975842942	0
14347611	22673810	0.5717244774146156	0
14347611	16094897	0.5453334714687234	1
14347611	40990611	0.5110550663428487	0
14347611	41559432	0.5051605461333281	0
14347611	23605474	0.4308912217656699	0
14347611	14228084	0.42424667718859593	0
14347611	12111859	0.31530879514471283	0
14347611	28392181	0.23623430076974186	0
14347611	19523649	0.20200689823763665	0
14347611	24428487	0.1994658874592692	0
14347611	12253314	0.15889143593984953	0
14347611	12994192	0.15006869519085514	0
14347611	28319572	0.1287502411822783	0
14347611	15338727	0.10354936008294119	0
14347611	22736516	0.09356044090839503	0
14347611	21802469	0.06751068814343071	0
